   1.4714464545682633             6.1270040944601121              -10.474340203986825     
 -0.56687398774816256            -1.9812143659784649               8.4279349733600064     
 -0.65090559007028137            -4.8906808656397001              -5.1654189886187849     
 -0.25385336729230801            -9.3365416846807889               2.0060667324803276     
 -0.52709993263469634            -4.7180964603260858               11.724720733612434     
 -0.59360619553080429            -7.3702192401740287              -7.2475096025944632     
   2.6442808235749737             12.144912924906256              -1.0033996098471376     
  0.46096694373334923             5.1635856988772817              -6.3030085775860343     
  0.78666161980515792             6.6286685803247494               1.7752026841034982     
 -0.57211131131484905             3.1827329114916885              -5.6654251742804655     
 -0.77682784835709295            -8.2724405390835436              -3.8528450735493398     
  0.55850114472127999             5.5306709700793002               7.6684293592683783     
  0.88563251049376834            -3.2948677642887523              -5.9446200593362413     
  0.19915758870481337             7.3608033815134029              -4.1135468724170989     
 -0.15798786770257767            -6.7355186256900259               3.9172488851167677     
  0.91623634731197701             13.161457140739300             -0.40050152323999766     
  0.31381559054155872            -3.6331292678721883              -8.7796017645270492     
  0.37654064528492448             5.7056826082596865              -5.0122445970376619     
   1.4725998978803791             11.563444767158419              -1.5974850872470590     
  0.42738694950112510             1.2862355239383241              -6.0021057913214770     
 -0.39765891853658886            -9.2857478764243400              -4.4918196024359984     
 -0.10138559935108571             8.2408471641310754               3.3468413178285368     
 -0.82761096034497417            -7.8788319018741015               4.4487724105877398     
   1.9374657730759330             8.7035144030141076              -9.3914797674920578     
  0.63432546127769474             2.4643988192701025              -11.062392401369999     
 -0.85211859733877127            -1.6967394256276138              -6.7372734450342460     
  0.27857069671779922            -3.9224484119915703               3.2926673346418447     
  0.30867688979407149             10.712036026180499               3.9047280268594364     
   2.5258684192744241             7.8385226713253520              -8.4813677036590605     
 -0.51043233813013433            -6.4000542330830426              -5.4178796853669979     
  0.10055631390058473            -2.4024908703046766              -6.6357528291466874     
 -0.54821673091591183            -9.8234598633814993               2.4962059263724834     
 -0.49049587817526596           -0.20020643075572539               10.080414290777796     
 -0.32730343943570350            -1.4039747218319949              -7.0174755062422243     
  0.36132166112919784             1.0485311834205051               5.1973425650702243     
 -0.51994331807374650             2.9896204987935207              -8.0025896952689539     
 -0.65230474021435469            -10.263332971462107               2.5216910417137077     
  -2.6287433247386360E-002       0.16910245722500611               8.5462573678257190     
 -0.64916714922330510            -5.8438446751775164              -6.5730239173644742     
  -2.2015253700087785            -11.321933960049879               4.6783550050513876     
  0.63171574965890898             7.8105147639157533               3.3353386251423998     
 -0.50467015283233696            -1.2130185297248239               4.9557249036658346     
 -0.10135515020411034            -4.2559476793254314              -2.1271383225491389     
   8.2689435681571055E-003       -9.0215244828395740               1.5457894740229057     
  -1.2873727683389014E-002       -4.2529522847250396              -11.879610553732396     
  0.69970716803511834            -1.8590863023999833              -5.1581433058189354     
 -0.93374213660009353            -2.0028933221096961               8.7431899367515165     
 -0.21525443765240659            -2.4724287147037578               5.0444534361230700     
  0.21282567444875600             3.0459734962333376              -3.2484842679057788     
 -0.45921714090586185             3.9550774399347164              -4.4498179823136885     
  -1.2711225866735099            -8.8484291916954181               3.2334031201420261     
 -0.54628066565773814            -8.2037138774428353               6.3121194383918739     
 -0.59893457744979361            -5.0979173200387793              -3.4451012069063656     
 -0.56140691522713748            -6.4254018273129843               3.0725377750136502     
  0.54666584567747378             7.4306016193322977              -9.6186616802848892     
  -3.0430573177651077E-002       -9.9129046913286381              -4.2616529209265224     
   6.1996483789322987E-002        2.8304308870333839               8.1950815815759412     
  0.17336671088030453             4.6976217667057538              -8.0864347651763069     
  0.69240985218843232            -9.1806552264825445              -9.0366967096616442     
  0.36173418668946145            0.69796353150783363              -9.3746156894687118     
  0.61149648341039597            -10.237131353360885              -7.6387261163148654     
  0.60194897421875204             6.2281230860725110              -3.1785673979252125     
 -0.11294417082123065            -5.7612257217362473              -6.0144254761057283     
 -0.57672332222037248           -0.96027966061445247               9.7851119128980102     
  0.63492332075388713             3.0440931001883604               3.7586027726173796     
  -1.7416928673724792            -8.4946469958237873              0.14263816319895306     
  0.18378321098108152            -8.8261555256198587              0.48741507185902394     
 -0.25100163574845435            -1.9261991249295476               3.8382519295377588     
  0.31949670985600775            -9.2930458773586828              -6.2247866343663674     
   4.9181308232745913E-002       -7.5659202690909577               3.7400567260557644     
  0.90215811807184565            -6.3850409577678038              -6.5181113410801403     
  -8.1123944341012333E-002        1.4274171145555314              -2.0617321664560979     
 -0.62619194665396805            -9.5508744861479347              -4.9905187649151372     
 -0.36039856847415486             2.7042477230929007              -4.4452211060229017     
  0.24342575616277795             4.2039182561583779               9.0958825472771014     
   7.4110766521961580E-002        5.3017720902119772             -0.42043224359466641     
  -1.1753096794527806             12.593982810625590               4.2252364349640130     
  0.26035073512041418            -2.8452211446086064              -3.8882280596960763     
  -1.5874703380011521            -11.358998811036962               5.8278160873085580     
 -0.57719804083341675            -5.5832282922349501              -1.2006366898836331     
  0.76350355854570573             1.7722818579355051              -6.1756823532319602     
  0.16600523893024199             2.4037393800453990              -4.0108228570008055     
  0.67794072261225935             4.0736019324823776              -2.0855229982569683     
  -1.2562074107536443            -3.7675492919183378              -6.5263166252271319     
  0.46542251857694339             1.8616807084537117              -10.278972044347320     
  -1.2446357780772237            -1.6055957861863088              -7.3985220206201809     
 -0.70070115117706955            -6.6046007369898501             -0.42807398674569730     
  -9.0516362495661085E-002       -3.6172063130888406               6.1014624706322076     
  0.55791281186202202             7.3479760941447054              -4.4928790098740503     
 -0.39098909738535603             2.9666398964061487              -6.8552919957817009     
  0.15664148272657386            -3.0896857072081194              -8.4585602718221278     
 -0.56962309249492371            -8.0553860560803194              -9.0477583158997117     
  0.75636826545824487             5.4312990620933173              -7.9125324169431641     
  0.37600452853348809             5.8391879704209320               2.6770378258541792     
 -0.44155755327748292            -10.099035807568116              -3.6711617227392721     
   1.7044040316335152             8.7383010697775472              -7.6569031133720573     
  -1.3191341112705555            -4.7744095495293415               7.2721990228179392     
  -2.7550350484661790            -4.4741273079736414               10.231086006394154     
  -4.1205729283859682E-002       -1.2377551068209340               2.7315896878902413     
   2.3649186841992353E-002       -9.5902009276169237E-002         -7.4175630240861281     
  0.95601159047074624            -9.4043923216681637              -5.0788263175421564     
 -0.56052919272500468            0.71423504573598573               8.2552101568797234     
  -2.4621778913989090E-002        11.525636448489958              -1.5423792283061297     
  0.58811092902976103            0.53992587772282630              -5.0189085797842390     
 -0.37518703665213771             8.2290995843566179               6.3363682672070878     
   5.5091552898640650E-002        1.6773859341750486               3.0773244498488621     
 -0.60508722607690046            -1.4328330909644518               5.6982573267468428     
 -0.77169617146630998            -7.7720899903044920               6.1614225346859692     
 -0.10135305207562961             4.7521518684958011              -3.4471188904497501     
 -0.14494005313684966           -0.99657751804815342               7.7254729150971464     
  0.63775767962739671             4.1806947772444696             -0.26518491604897831     
 -0.64139337510942873            -5.1461962670123036              -5.8835561775789786     
 -0.12745193252674802            -5.1312875784746419              -5.1895536110749090     
  -1.2390191785309517            -4.5584323723227511              -5.4155249434279398     
  -2.3531257270296928            -10.586233269733507              -3.3888923880633479     
   1.0656466158000741             4.5610636897008510              -5.4891994171131060     
  0.32541869185051819             3.9578871608418398              -9.0414271134377913     
 -0.20696245211756903            -4.1840917688877690               3.0228748128949281     
  -1.7506842769500253            -4.1809757767260063               9.0685584248847970     
   1.4079483800932744             2.2827535072136005              -10.952785696337608     
  -7.7289638633993185E-002       -9.7035143973227402              0.47870720632543245     
 -0.24096363542519228            -7.8065010660462955               3.2842924425260871     
  0.52091518242106982             3.1111508693324321              -3.8750925779482532     
 -0.78780722989347574            -1.3594774605514615               8.5646435814938346     
 -0.22352394088637340           -0.33774619956120255              -9.9637895602570143     
  -9.2721181290114529E-002        6.4327056825145901              0.72083618638901181     
  0.22479425895162564            -6.6425120552379155              -2.1629849079917736     
  0.27502255260093733            -6.9166703098977766              -5.6826562039388806     
 -0.39207572989909778             6.0980931050320226               4.8557258259761662     
 -0.51364159825086197            -11.221325787778211             -0.68783187558137637     
 -0.73209025824952878             2.1804508362241619               9.6376283572944619     
  -7.7712159299924366E-002        4.6809119740058494              0.72412016789437927     
  -9.8089136517760522E-002        5.6634601131813964              -2.5974220402205437     
  0.38927129902706348            0.58234244534145507              -10.380357769384599     
 -0.59905795933755002            -8.7284124528006490              -4.2559549541070387     
  -1.0293876056522429            -4.1488166098399892               8.8585475496783612     
  0.90683405264778472            -7.8230287889848702              -5.2379832755697855     
  -1.1728998876199359            0.58678131072312345              -10.171152778610429     
   9.2211825089254518E-002        8.0786039711554203               2.5478508372984092     
  0.18707886983334632             2.7392928060782888               6.4081251227220299     
  -1.3414186948068920           -0.40927656564457171               11.367031401492993     
 -0.26980253370961282            -5.4934927941971390               1.5898494203405649     
   1.2646431257896440             11.265442139767526              0.83708719323038649     
 -0.28909199216672210            -6.6577134544429217               2.1662065682070906     
   5.7137198566123537E-002        1.7264444333389177              -8.0086828955998719     
   4.5531904267303247E-002        7.9371706767807133              -2.5635564766134764     
 -0.23352343482240911             2.0310554397149514              -6.2127698977068304     
 -0.36379036905860307            -7.8347677278219736              -4.1871789455202908     
  -7.5061416268189518E-002        5.2886340595925194              -6.6459954706649738     
 -0.85138818759978907            -7.3914848447226706             -0.52116522816206945     
  0.38336011650771873             4.8151767772400085               9.5582217421843207     
  0.12068495372382149           -0.19716070239476349               6.4513437589580285     
   1.3546473868554898E-002       -1.4637818245198440               5.3402047867373330     
 -0.90745014576011673             2.2208375815434640              -7.0770222195566603     
   1.9820294654871682             9.5588478787807389              -1.6662110096829406     
  0.40452338877353977             8.2822160905631961              -2.2183279148929778     
 -0.55238290309957705            -5.8093748422723150               8.5468356713562255     
  0.90206024110071503             9.9550917774209768               5.6085921950554525     
 -0.22549516219423271            -1.2157631100146158              -5.0127268084760042     
 -0.28424453325412191            -4.6588496910564219               3.6831008158395036     
  0.31815817708226035             2.2126548998011946              -2.5626004443580914     
  0.17466239302124720            0.97698200731923690               4.3138956484153077     
  0.67403290587546216             10.389695691655410               4.3939414431719506     
  -1.7327555739742930            0.73476274817918508              -8.1289464367291338     
  0.97147418793151896             2.0939336406433111              -7.4049783944074079     
 -0.10005854317143381             3.0907509859504807              -6.9281100165703817     
   2.9387529141704505E-002        5.7608086342685612              -3.1649841773968941     
 -0.33337434584965386             5.3655468387967060               5.0547469615335556     
  0.25249084682986567            -3.2902351982360183              -7.5155169662262473     
  0.52426919781998027             4.6863912446289113               2.2821345565902793     
  0.12014291173559322            -6.3485410452424524              0.44215885848382080     
  -1.5051730041462568            -9.1491053557526225              -2.1298743350943878     
 -0.21574313632236741            -1.2632516050729456               3.9406678176171126     
   2.0010553947829521             9.8729014595773741               3.9060646731294169     
  0.44263012057819484            -7.5605175837720369              -9.6386125689949385     
   5.2058738001856675E-002        3.0229139009409645              -5.1824928924344240     
 -0.26703106894491135            -10.149770521091236              -1.6384366742401237     
  0.12148343569542330             3.3671754644760443              -3.1138064656653701     
  -1.0700765495343489            -6.4682311246713580               8.1347711278026047     
  -1.6256429445023066            -11.186324250412346              -3.4390844950603521     
  0.17478066761216926             4.2665349430279038              -1.0159466032389115     
 -0.17980638506786306             4.9920895817341382             -0.43297855998482010     
 -0.54441269762233180            -2.5141693699468202               4.7842451849047425     
 -0.33592719973148721            -6.1782390175279387              -4.3357029586866700     
  0.61775470140344613            0.52653707035507957              -7.0478842986283157     
 -0.60710585181080390            -7.0148906867666208               6.7102270086305431     
 -0.32137252945004935             1.8862204733267003              -8.3600987189121785     
  0.30907927579917249            0.70587685465870875               4.9040891026095990     
  0.31632554544700842            -3.7000054663201754               3.8783320781580839     
 -0.11105689612495695            -5.6863139469617199             -0.32265210960236484     
   6.4056922919363934E-002      -0.44902259772865127               3.8924893704386485     
   4.5198487372484664E-002       -1.8043936365449023               1.7479519476681131     
  -1.0741113190240439            -6.7870818312663905               6.5894523829016540     
   6.3059404689557397E-002        3.2005110208442624               5.5398771364890962     
  0.39352695930019710             5.2323851690911169               1.9194716885224234     
 -0.10082623477054131           -0.45821445047647269               3.2755639711459739     
  -3.3115344985977124E-002        4.1017983535144538              -4.9943889743515424     
 -0.29207715871692397             3.9782450797033362              -11.118927928354728     
   1.3198519648497475             10.950217611885609               4.2439084222116570     
 -0.94321795684336518            -2.1083559955701783               11.900130222110652     
   3.2345336550823944E-002       -1.3174756414422348               4.0975554565737315     
  -1.6986103473604262            -4.3887349607055191              -6.5641135853778882     
 -0.78747993627554624            -10.779581647563635              -7.4556759088988143     
 -0.65023918417871585           -0.63530693550245521               8.9661665137176101     
  0.92320851035684637             1.2853432390957948              -7.9997344047628109     
 -0.33577312791290748             3.6785599134467533               6.4836070930777581     
  0.42596045432797780             3.5366235844561280               7.1770469533691488     
  0.13423869706227798            -2.2628375355225283              -4.7052480862167654     
  0.25540971934988832            -5.4696517957651372              -5.6302186258212137     
  -1.1979801912964376            -6.7668044428886382               7.1822819273863532     
  -1.0036789022906349            -6.2102765661465602              -8.4063832298053907     
  -1.2067271248105556            -6.2715277875079147               6.9194546170894107     
  -1.2460869924610609            -5.2470444385470243               9.2211827984670762     
   1.2620858477639878             8.9583372844724014              -2.4424959509389375     
 -0.35550635782724882            -2.2321345097474201               7.7181514871476411     
 -0.35745500570305744             2.1221421072082847               5.0968554405025914     
 -0.88121004577123596             2.0727595358421382              -12.435406758913883     
 -0.39578613307748878             1.5862621733676552              -4.3345416529861867     
  0.43117170883212275           -0.60300584817415248              -8.2477757586344733     
  -9.1463158482256723E-002       -6.7484199585983600              -2.1132827765530497     
 -0.63918941559032039            -2.3439120098866919               4.6804777633160457     
   1.5510007619073396             5.8539618380656382              -11.729824096199842     
  0.28326581229446646             5.0548638018879615               1.6708700363876656     
  0.50442634542812925            -4.4504228654568223              -4.0673472187597568     
   1.8685307178831470            -5.6278707947496578              -10.131209163769066     
  -2.1660356042104461            -6.1068956969231323               8.9599462891562922     
  -1.9266327730314128             1.4130694549725049               10.152391563934920     
 -0.61262692010829145            -7.0604232790382282               3.6590521165310981     
  0.56186549944501962            -7.9579315592219251               6.5314441357905624     
  -5.4114205185689990E-002        3.1223535284815163              -2.6693352127420762     
   1.7171023744345311             10.108082566787939              0.28822855470026276     
  0.24682753896528364             8.9585785439849523              -1.4565743510974827     
 -0.46564811177511078            -5.5884107430020693               9.2300351706345118     
 -0.62855316101377756            -5.2981185361476717              -10.511164792790032     
 -0.21558786301818245             2.9804752665285079               1.1188634142083431     
  0.44449722375907186             2.9406336852226542              -10.047752629926652     
  0.54192467543636269            -6.5764871132596570              -8.5036199223673190     
  0.37032758835362678             4.4497213397577369              0.38215465043252805     
  0.14886617258286616             3.1268156024970080               1.6481066324399867     
   2.6635815524798643            -6.7258006890378228              -8.8713347954871207     
 -0.11542013311142796            -2.9815392725277823               5.6674918076018823     
  0.96408552901306432             9.4874340839628992             -0.34901198706656589     
 -0.42710998160973102             4.3153800452277133               10.903396414727030     
 -0.18584633928856586            0.35300357125538828              -6.1533658844056145     
 -0.25235041200262298             3.2291184926542020              -8.4750331021301317     
 -0.40432885480967506             4.0517457836361030              -8.6559383861214698     
  0.88003318360834726             5.7661779261913759              -10.191985596437963     
  0.21748211308686827             5.9414310864477002              -1.9741275971552465     
  0.33812048007345741            -5.4065983982188257              -1.1896979973644028     
   1.7044409165616998             11.658214043811585              -2.1324831256537036     
 -0.68506553522759894            -8.4325284714119277              -9.1939882904028920     
   6.3506972589834731E-002       -8.0718271898222191               9.2344849244322980     
 -0.11586707237155025            0.32573316262060953               5.9215402125590284     
 -0.85859638702508523            -7.6777133393528949              -3.1346455758742513     
  0.22925505618388797             1.9214276660523089               4.8776312123950456     
  -1.0784009549665274            -4.2868727128883863               5.9247577131126370     
 -0.54564127298200127            -4.9970421936804836              -4.9978469883952927     
 -0.56081724451763293            -8.9532264189973372              -1.2008195348911455     
  0.35808542631770113            -3.0684044468077301              -9.3656741103529857     
  -3.0413721467485999E-003        5.5330023090855747               1.9887768312822038     
   1.5467573286327467             5.6452270076594813              -6.7672494487420973     
  -1.1172070453705256            -5.0824507337129807              -6.3402576820021652     
 -0.86734526380285448             2.1890423238519015               10.126087235046574     
 -0.23979962284065870            -3.4353131550518681              -5.5975021623601542     
 -0.14150747682471554            -2.9313329218783726               2.3655996922067564     
 -0.14984921024945930            0.72718426558343652              -3.0137690637626755     
 -0.67624825832493407            -10.332202159873148               4.9619851947489426     
  -1.0536228597257855            -2.2891657578220559              -6.0702537276975264     
  -2.2148028013993395            -10.502786648099969               6.9426509122049600     
  -2.0153792478304293            -10.118781363626196               1.8282428382967142     
  -3.9379459923285509E-002       -8.9195966147377028              -5.3792456649810054     
 -0.42313778823837733            -7.7327703770053278               4.3730913411035663     
  0.91805916954582667            -1.4794726997457901              -11.438006799200078     
   1.2070171883106822            -5.4126291847651027              -11.329096376483085     
  0.97743677600063439            -5.0019020203144189              -7.8145016636078291     
   1.8885760392719853             2.2803119397903409              -7.8778080230648611     
  0.72692709862951865             3.6570815797562974             -0.48087609991031005     
  0.56498555368152470             3.1477882109258006               4.1194327845343937     
  0.26189733580262864             6.4531420598292062              -6.0969082086847042     
 -0.47265113023548899            -6.0486419906279743              -4.5949340899455242     
   1.1946365970566521            -7.3522567708173270              -7.0603019297020619     
  -1.9290257045532755             6.2572458326190876               9.7832034957753322     
 -0.17947077364737574            -7.1654065906197255              -6.7307560941891031     
 -0.74874705739301906             8.5573456271757369              -4.5977828764025022     
   1.3670066066230913             9.6765179875993983              -3.2755169091132226     
   2.1623414834528965             11.436827346669828              -2.2786436525207918     
  -2.5443570810986449            -9.0503132696798154               7.6539515433641974     
  0.39384805691954039             11.827187992033204               4.2407381593117339     
  0.96610388374931588            -1.5184894065092158              -10.553699075243800     
  -7.2800091582363891E-002        6.6091790793008167              -1.8880162592862682     
 -0.72014736478295571             6.0383651500097608              -3.6633582235754556     
  -1.0549279364924686            -11.320028989056430             -0.81086432701003375     
  -2.0041922528716682            -11.872573664586730              -5.0208010815999158     
  -6.0209924353578970E-002       -8.2714522253785869              -8.7321040226725266     
  0.70319908347540583            -7.4951264148503123               3.6648288865222693     
   3.8098649516151717E-002        1.7003782215913019              -5.5056979687305532     
  -5.2583237046590625E-002       -4.3518132889758583             -0.15095016968564934     
  0.90597580927112276             1.6496554194974355              -9.6423238286628870     
  0.23071627588246280            -7.6017307207371569              -2.8606893367305806     
 -0.93292553686047253           -0.65086160520999004              -13.264765156943106     
 -0.69521038839194382            -8.7374635908894547               1.5159789108097450     
 -0.84317093076024019            -2.2371798229234274               8.4020453520110383     
  -3.1615747189344567E-002       -3.3514189143856306               6.7945729794881382     
   4.4315544105621996E-002       -8.8802247253723756              -1.0595800740734056     
  0.21680939748402217             3.8554246837378381               10.141592715469544     
  0.66653684443808903             6.0005995559038388              -3.3334714559470879     
  0.41111214810178787             4.7898525418496325             -0.31475386868919109     
  -1.2686043995665868            -2.3724336352603781              -9.1768874692036277     
  0.30499862577040027            -1.2065030340801666               4.2380938860862551     
  0.23545733342083519             3.1138771253952973               4.7975819502625381     
  0.72675947024649368            -10.232603596166848              -5.0487466083152182     
 -0.45849391450145838            0.94693518669356092               8.5937810613263306     
  -1.2149293272414496            -5.9239946986493193               8.2815834619935931     
  0.16767375111719751             5.4626821291126317              0.75643942323840330     
   1.2545425958416461             3.7771688670925179              -9.0152973912057828     
   2.1242150086907601             2.9436624865455565              -11.587590977434774     
  -1.4611958964648197             4.8170299053459340               10.395025321347097     
  0.88108092102302926             3.1516011552958560              -11.604538730389256     
 -0.38102697533779217            -5.0502486433348182             -0.59180717656790538     
  0.83041276706078637            -3.9583619165644346              -10.736623968842494     
 -0.43251483283696945            -2.1965883606895344              -7.2783753032740570     
 -0.26623040407385279             6.5793414379760371             -0.23678894299784670     
 -0.13474803128054802             1.4998788829181111              -5.5533299667013738     
  0.10735251122967870             3.3910978986221552               2.1417077572828829     
  0.91502970704764586             6.0823985255286326               3.8371498111962312     
  0.26329941161637471             5.5060328568522010              -2.0118877150613885     
 -0.57405211260034861            -5.8617535212702094               7.1804967333112852     
  0.77577804485230661            -2.0569048118439568              -7.4065938069923396     
 -0.60210545411976213            -11.649147231415403               1.4458462111374810     
 -0.83190264988945195            -12.141577503138958             -0.52906252502090323     
  0.83706202649401806            -3.8115822827044616               7.2980267810672377     
  0.39620838352601595             8.9066398087568732               5.5058216834039850     
   1.9579685951207710             5.8218536496641873              -8.5841450742480330     
  -1.4341721342344771            0.17625866855906006               9.2395089701487514     
   1.7506434149984886             5.5543625169694648              -6.1093399067677296     
  -1.9467452293355452            -9.7336549914535802              -3.7594299714331525     
   2.4168084711706390             10.702346050368103             -0.55817608298201982     
 -0.93936576050708442            -2.5988473120585747              -7.5318135901616010     
  0.60315737746824460             7.0200379593233970              -1.2424395050345658     
  -1.4559494180251065            -7.6866264055529454               4.3325495053531702     
   1.2566698900520663            -9.4368209431877741              -5.6687282661705725     
 -0.14101264160793647            -2.6019168680017031              -5.6823426551674263     
   5.3347096293293816E-002       -9.2939183416512599              -5.5981429303816439     
 -0.30114298923016580            -3.2194081977926077               1.5029391917422508     
  0.46607642544709815            -1.4172727248083430               8.1892225345225711     
  -7.0550175715555774E-002       -1.9226889853008369              -10.694564480304200     
  -1.3901350525470040            -8.4853954160703768               3.7387496982925112     
 -0.57227453153405516           -0.52644295919827211               8.6012429951419413     
  0.26761365400290327             4.8225371820661938              -6.0083927876358283     
  0.53568378397299554             9.3339928504267871              -5.9795385366264551     
  0.87956550578640602            -12.738349308757249              -3.4608555745318847     
 -0.75913796947470225            -5.9579882931954922              -1.6181131540342109     
  0.80584695146581620             8.0649433742960479               8.7398952802643084     
   7.6043834662328891E-002        6.0325379003618993              -4.7677547276077306     
 -0.61284651932434642            -5.5848000188207063               6.6506491614821099     
   1.4704355169532057E-002       -4.2077021204020530               3.4367841860265678     
  -1.7119432155771932            -9.3512905888158713               1.7739751265544090     
  0.63034233843292675            -2.5164154208028808              -9.0395436564862877     
  -1.4287007230614357            -6.9299467849887550              -3.5271768204649843     
  0.18128667638248697             3.7020535163740194              -3.2208333372742031     
  0.97110236712070286             7.5148414892056898              -9.5170422560007193     
  0.13362188226968019           -0.99209541959459446              -4.5243938902196144     
  -3.6318257812226955            -7.4006702992146565               8.9590683028518399     
  0.22949664830913452             7.8705807230412086               8.1727932509833447     
  -2.6976624134987581E-002       -6.1515061374404532               7.9827369924012723     
  0.20073410674644965            -5.2519964280393863              -2.0025002564085179     
   1.1972525175716147            -1.7029216823069231              -11.795621371937999     
  -2.0394016463767226            -8.7149508108714482              -9.7201912464027416     
   2.2629139277182908E-002      -0.60792944730094911               4.2381286618626213     
  0.67845225104400697             3.9979791568029923              -2.3910089149008820     
  0.46567474352646254             6.2375695218382798              -9.7275503893331940     
  0.14153599736169475            -5.7309200630407693              -8.9822170562550685     
 -0.31345070912159745            -7.5695130169224845              -3.3042693968488552     
   2.9147931307002399            -1.3041349244020497              -10.637631158077724     
 -0.23576465570792760           -0.58128079180618442               7.1581967097291237     
  0.18504736577125591             9.1765144531740646               1.6390531438518336     
 -0.76200720508747466             1.5162171504555642              -5.5260926322987585     
  0.15328989503537738             2.9030797490664924              -3.8525424812166578     
  0.45667436096308034             2.9194120767271379              -2.5246062674490610     
  -1.4286502397303158            -11.757617197476506             -0.48020357546262860     
  0.24589600127760480             5.6302135361618486              -1.3270076927609276     
   1.2242578992030833            -2.3319095941403631              -8.2555905187301519     
  0.65472821311278118            -9.7766138489156909             -0.14430131976803784     
  -1.0461153149506286            -7.0146886286206867              -5.5023356253002484     
  0.23927573030543048             6.4285705114255594              -3.3225318598513804     
  0.23647679380576747            -8.0443718028002529              -8.7785398011791269     
 -0.71987668783973113            -7.8194883920569014               1.2588651063038707     
  0.46154375899798783             5.1483322876640765              -4.2353153989354304     
  0.17418302074595360             8.3288361282233492              -9.4097746877764035     
 -0.12243873252963500             5.7400661975519460               9.2773076545249111     
 -0.72440769220647638            -2.5810641686441609               4.8593791781999958     
  0.60342929058681438             4.9265882723334498              -8.3374075535296139     
   1.3933495494763877             2.1155995134760799              -6.0210452956082516     
   5.7655588908152922E-002        4.7552647319129191               5.9866653133039502     
 -0.71240291480004903            -6.4789575987569687              -1.2783487427387430     
  0.55129401796203314            0.51824937422975259               5.2768782516036428     
  -1.1521452620349741            -5.8982455305737602               6.5641768347608549     
 -0.41157744606775903            0.42970036277743562              -6.4901674131921636     
  -3.9689272500179840E-002       -3.8476445422110133              -6.7095933457367956     
  -8.7024113402339509E-002        5.1805705390409180               2.4211273957880874     
  0.32201831483221355             1.4267384173327851               3.4548926705132734     
  -6.4432736689851389E-002      -0.39382226600455550               4.0766424194133570     
   3.3532523170283213E-003        4.0910890463452656               11.345289613618537     
  -9.6472959317238427E-002       -6.6032887276349017              -1.9241132918756054     
  0.13457436615826790            0.86241408910886819              -10.449046706564225     
   1.4848562615380350            -1.2427294808938223              -12.422542608153842     
  -9.6098950759609281E-002        3.2565698709474606               2.2943093391800899     
 -0.56156024529531923             3.4299294914024321               5.7014885129671198     
  0.25055246993383129             4.8819469605560091              -5.3550765150311106     
   1.7503286533690599E-002      -0.60855993634187100               6.4422477420699789     
  0.37023997657945706            -1.7717753617773333              -6.1879660138191133     
  0.59083896318069407            -6.8951337067951011              -3.5818110043417142     
   1.4343788025526059            -1.1832601568868157              -11.366566496043458     
  0.70852588860524346             7.0966092686448441              -3.8645352540627909     
 -0.42652074974111809            -8.1393363558029233               3.3942606663871935     
  0.22653950739216722            -11.554375848647560               4.6376738600866396     
  0.15098506263347744            0.66685145216263897              -5.8929329934987011     
  0.10323832912622777             1.8534325717925064              -8.9621241996215932     
 -0.67846332070301330            -7.3038653123743229              -3.4483524855814678     
 -0.25180528231287536             5.1317063353121473               1.4991941056042968     
   2.8160597669353375             11.948111833721018               3.9589330726094993     
  0.55270213615708297           -0.67108800632284848              -7.2407873932394544     
 -0.72647839813262571             10.012672071083191               6.4951307995208696     
 -0.40015716766534393            -4.8134193215928613             -0.71643518472124723     
 -0.11143809061550680            -7.6350535521159406               1.3949855008449739     
   9.4318029772017198E-002       -5.4568108780635081              -8.4173493730509996     
 -0.38178492663785324            -6.4393863870541699               5.6025358205345253     
 -0.57297579527911413             1.4754130670625214              -7.1409868985155978     
   1.0693598136857414             3.8777475376232089              -7.8468619292733353     
   8.9930113670483536E-002       -8.7169191533308439              -1.6420012796906007     
  0.27152628418086788            -8.0831122577901954E-002         -10.805479874151905     
 -0.92793624175002609            -4.3666497816722272              -3.6613392378339888     
  0.58706069892139734            -1.8114781958524553              -10.935298117690353     
  0.30127013303544636             5.3065591723995924              0.63816627893985411     
  0.92784280344340253             1.2232177534906801              -6.4340917992327915     
 -0.25000668335183640            0.62786616868331446              -5.1700788982777199     
 -0.57413726598161841             2.9279091654861094              -5.1981562903050254     
  -1.3196960577028323            -8.3115052934152338              -4.7147295880718181     
 -0.79632403315427780             2.7219287094231097               7.9416561578106872     
  0.18300284124543076             2.7951753685207721               3.0451848282441971     
  0.58723233952496035             7.3916428286136382               9.0869136367375063     
  -4.0384938683684091E-002       -2.8231456720004249              -5.8650520075843406     
  0.16364248004306514             1.3758852496770662               2.3153956077333397     
 -0.39939260858455761           -0.60607294445600179              -8.7127909309550446     
   1.6905956027259585             10.199477237418995               2.8870830084957944     
  0.72079106109572422             7.8013665101837226              -3.9238797458704648     
  0.22309844180384975             13.302742867607991              0.99787543255557198     
  0.69613442194931263            -3.4500974295693063              -6.7966721342527938     
 -0.65929089670683627             4.7818366859665566              -2.9670270237626704     
  0.40800821122531250             3.3744993858218866              -6.1556850850374101     
  0.63105435832137680            -5.5634360412370736              -5.8683227893719296     
 -0.42900240181073812            -5.4402420220425514              -5.7896824633043487     
 -0.73695988493963860            -3.1805418030850610              -3.7573414802865068     
